10525	3	(N M Y)
Lentilactobacillus_otakiensis	100
Lentilactobacillus_sp.	100
Lentilitoribacter_sp.	010
Lentimicrobiaceae_bacterium	100
Lentimicrobium_saccharophilum	100
Lentimicrobium_sp.	100
Lentimonas_sp.	100
Lentisphaera_araneosa	100
Lentisphaeraceae_bacterium	001
Lentisphaerales_bacterium	100
Lentzea_albida	100
Lentzea_albidocapillata	100
Lentzea_cavernae	100
Lentzea_flaviverrucosa	100
Lentzea_jiangxiensis	100
Lentzea_kentuckyensis	100
Lentzea_nigeriaca	100
Lentzea_pudingi	100
Lentzea_sp.	100
Lentzea_violacea	100
Lentzea_waywayandensis	100
Leptobacterium_flavescens	100
Leptolinea_sp.	001
Leptolinea_tardivitalis	001
Leptolyngbya_antarctica	100
Leptolyngbyaceae_cyanobacterium	100
Leptolyngbya_cf.	100
Leptolyngbya_frigida	100
Leptolyngbya_ohadii	100
Leptolyngbya_sp.	010
Leptolyngbya_valderiana	001
Leptonema_illini	001
Leptonema_sp.	001
Leptospira_adleri	001
Leptospira_alexanderi	001
Leptospira_alstoni	010
Leptospira_alstonii	001
Leptospira_andrefontaineae	001
Leptospira_bandrabouensis	001
Leptospira_barantonii	001
Leptospira_biflexa	001
Leptospira_borgpetersenii	001
Leptospira_bourretii	001
Leptospira_bouyouniensis	001
Leptospira_brenneri	001
Leptospira_broomii	001
Leptospiraceae_bacterium	001
Leptospira_congkakensis	001
Leptospira_dzianensis	001
Leptospira_dzoumogneensis	001
Leptospira_fainei	001
Leptospira_fletcheri	001
Leptospira_fluminis	001
Leptospira_gomenensis	001
Leptospira_idonii	001
Leptospira_ilyithenensis	001
Leptospira_inadai	001
Leptospira_interrogans	001
Leptospira_jelokensis	001
Leptospira_kanakyensis	001
Leptospira_kemamanensis	001
Leptospira_kirschneri	001
Leptospira_kmetyi	001
Leptospira_koniamboensis	001
Leptospira_langatensis	001
Leptospirales_bacterium	001
Leptospira_levettii	001
Leptospira_licerasiae	001
Leptospira_mayottensis	001
Leptospira_meyeri	001
Leptospira_montravelensis	001
Leptospira_mtsangambouensis	001
Leptospira_noguchii	001
Leptospira_noumeaensis	001
Leptospira_ognonensis	001
Leptospira_perdikensis	001
Leptospira_putramalaysiae	001
Leptospira_santarosai	001
Leptospira_sarikeiensis	001
Leptospira_selangorensis	001
Leptospira_semungkisensis	001
Leptospira_sp.	001
Leptospira_terpstrae	001
Leptospira_weilii	001
Leptospira_wolbachii	001
Leptospira_wolffii	001
Leptospira_yanagawae	001
Leptospirillum_ferriphilum	001
Leptospirillum_ferrooxidans	001
Leptospirillum_sp.	001
Leptothoe_kymatousa	100
Leptothoe_spongobia	100
Leptothrix_cholodnii	001
Leptothrix_mobilis	001
Leptothrix_ochracea	100
Leptothrix_sp.	001
Leptotrichia_buccalis	100
Leptotrichiaceae_bacterium	100
Leptotrichia_goodfellowii	100
Leptotrichia_hofstadii	100
Leptotrichia_hongkongensis	100
Leptotrichia_massiliensis	100
Leptotrichia_shahii	100
Leptotrichia_sp.	100
Leptotrichia_trevisanii	100
Leptotrichia_wadei	100
Leucobacter_aridicollis	100
Leucobacter_chironomi	100
Leucobacter_chromiireducens	100
Leucobacter_chromiiresistens	100
Leucobacter_denitrificans	100
Leucobacter_exalbidus	100
Leucobacter_komagatae	100
Leucobacter_luti	100
Leucobacter_massiliensis	100
Leucobacter_ruminantium	100
Leucobacter_salsicius	100
Leucobacter_sp.	100
Leucobacter_tardus	100
Leucobacter_triazinivorans	100
Leucobacter_weissii	100
Leucobacter_zeae	100
Leuconostocaceae_bacterium	100
Leuconostoc_argentinum	100
Leuconostoc_falkenbergense	100
Leuconostoc_fallax	100
Leuconostoc_gasicomitatum	100
Leuconostoc_gelidum	100
Leuconostoc_holzapfelii	100
Leuconostoc_inhae	100
Leuconostoc_lactis	100
Leuconostoc_mesenteroides	100
Leuconostoc_miyukkimchii	100
Leuconostoc_palmae	100
Leuconostoc_pseudomesenteroides	100
Leuconostoc_rapi	100
Leuconostoc_sp.	100
Leucothrix_mucor	100
Leucothrix_pacifica	100
Leucothrix_sp.	100
Levilactobacillus_hammesii	100
Levilactobacillus_sp.	100
Levilinea_saccharolytica	100
Lewinella_agarilytica	100
Lewinella_antarctica	100
Lewinella_aquimaris	100
Lewinellaceae_bacterium	100
Lewinella_cohaerens	100
Lewinella_lacunae	100
Lewinella_marina	100
Lewinella_nigricans	100
Lewinella_persica	100
Lewinella_sp.	100
Lewinella_xylanilytica	100
Liberibacter_crescens	010
Liberibacter_sp.	010
Lihuaxuella_thermophila	100
Limibacillus_halophilus	100
Limibaculum_sp.	001
Limimaricola_sp.	001
Limimaricola_variabilis	001
Limimonas_halophila	001
Limisphaera_ngatamarikiensis	001
Limnobacter_sp.	001
Limnobacter_thiooxidans	001
Limnobaculum_parvum	100
Limnobaculum_sp.	100
Limnochordaceae_bacterium	001
Limnochordales_bacterium	001
Limnochorda_pilosa	001
Limnochordia_bacterium	001
Limnohabitans_curvus	001
Limnohabitans_parvus	100
Limnohabitans_planktonicus	001
Limnohabitans_sp.	001
Limnoraphis_robusta	100
Limnospira_fusiformis	100
Limnospira_sp.	100
Limnothrix_sp.	100
Limoniibacter_endophyticus	010
Limosilactobacillus_agrestis	100
Limosilactobacillus_albertensis	100
Limosilactobacillus_balticus	100
Limosilactobacillus_fastidiosus	100
Limosilactobacillus_panis	100
Limosilactobacillus_portuensis	100
Limosilactobacillus_rudii	100
Limosilactobacillus_sp.	100
Lipingzhangella_halophila	100
Liquorilactobacillus_satsumensis	001
Lishizhenia_sp.	100
Lishizhenia_tianjinensis	100
Listeria_aquatica	100
Listeria_booriae	100
Listeriaceae_bacterium	100
Listeria_cossartiae	001
Listeria_fleischmannii	100
Listeria_grandensis	100
Listeria_grayi	001
Listeria_innocua	001
Listeria_ivanovii	010
Listeria_kieliensis	100
Listeria_marthii	001
Listeria_monocytogenes	001
Listeria_newyorkensis	100
Listeria_rocourtiae	100
Listeria_seeligeri	010
Listeria_sp.	001
Listeria_thailandensis	100
Listeria_weihenstephanensis	100
Listeria_welshimeri	001
Listonella_anguillarum	001
Litoreibacter_albidus	010
Litoreibacter_ascidiaceicola	010
Litoreibacter_halocynthiae	010
Litoreibacter_janthinus	010
Litoreibacter_meonggei	010
Litoreibacter_ponti	010
Litoreibacter_sp.	010
Litoribacter_alkaliphilus	100
Litoribacter_ruber	100
Litoribacter_sp.	100
Litoricola_lipolytica	001
Litoricola_sp.	100
Litorilinea_aerophila	100
Litorilituus_sediminis	001
Litorilituus_sp.	001
Litorimicrobium_taeanense	010
Litorimonas_cladophorae	100
Litorimonas_taeanensis	010
Litorivivens_lipolytica	001
Loigolactobacillus_coryniformis	100
Loktanella_atrilutea	001
Loktanella_cinnabarina	010
Loktanella_fryxellensis	010
Loktanella_maricola	010
Loktanella_marina	001
Loktanella_maritima	010
Loktanella_ponticola	010
Loktanella_pyoseonensis	001
Loktanella_rosea	010
Loktanella_salsilacus	001
Loktanella_sediminilitoris	010
Loktanella_sediminum	100
Loktanella_soesokkakensis	001
Loktanella_sp.	100
Loktanella_vestfoldensis	010
Lonepinella_koalarum	100
Longibacter_salinarum	100
Longibaculum_muris	100
Longibaculum_sp.	100
Longicatena_caecimuris	100
Longicatena_sp.	100
Longilinea_arvoryzae	100
Longimicrobium_terrae	100
Longimonas_halophila	100
Longimycelium_tulufanense	100
Longispora_albida	100
Longispora_fulva	100
Lonsdalea_britannica	001
Lonsdalea_populi	001
Lonsdalea_quercina	001
Luminiphilus_sp.	100
Luminiphilus_syltensis	100
Lunatimonas_salinarum	100
Lusitaniella_coriacea	100
Luteibacter_anthropi	001
Luteibacter_jiangsuensis	001
Luteibacter_pinisoli	001
Luteibacter_rhizovicinus	001
Luteibacter_sp.	001
Luteibacter_yeojuensis	001
Luteibaculum_oceani	100
Luteimicrobium_subarcticum	100
Luteimicrobium_xylanilyticum	100
Luteimonas_abyssi	001
Luteimonas_aestuarii	100
Luteimonas_arsenica	010
Luteimonas_cucumeris	001
Luteimonas_huabeiensis	001
Luteimonas_marina	100
Luteimonas_mephitis	100
Luteimonas_padinae	010
Luteimonas_panaciterrae	100
Luteimonas_sp.	001
Luteimonas_terrae	001
Luteimonas_terricola	010
Luteimonas_tolerans	100
Luteipulveratus_halotolerans	100
Luteipulveratus_mongoliensis	100
Luteitalea_pratensis	001
Luteitalea_sp.	100
Luteivirga_sdotyamensis	001
Luteococcus_japonicus	100
Luteolibacter_pohnpeiensis	100
Luteolibacter_sp.	100
Luteolibacter_yonseiensis	100
Lutibacter_agarilyticus	100
Lutibacter_flavus	100
Lutibacter_litoralis	100
Lutibacter_maritimus	100
Lutibacter_oceani	100
Lutibacter_oricola	100
Lutibacter_profundi	100
Lutibacter_sp.	100
Lutimaribacter_litoralis	010
Lutimaribacter_pacificus	001
Lutimaribacter_saemankumensis	100
Lutimonas_saemankumensis	100
Lyngbya_aestuarii	100
Lyngbya_confervoides	010
Lyngbya_sp.	100
Lysinibacillus_acetophenoni	001
Lysinibacillus_alkalisoli	001
Lysinibacillus_boronitolerans	001
Lysinibacillus_capsici	001
Lysinibacillus_chungkukjangi	001
Lysinibacillus_composti	001
Lysinibacillus_contaminans	001
Lysinibacillus_endophyticus	001
Lysinibacillus_fluoroglycofenilyticus	001
Lysinibacillus_fusiformis	001
Lysinibacillus_halotolerans	001
Lysinibacillus_jejuensis	001
Lysinibacillus_macroides	001
Lysinibacillus_manganicus	001
Lysinibacillus_mangiferihumi	001
Lysinibacillus_massiliensis	001
Lysinibacillus_meyeri	001
Lysinibacillus_odysseyi	001
Lysinibacillus_pakistanensis	001
Lysinibacillus_parviboronicapiens	001
Lysinibacillus_sinduriensis	001
Lysinibacillus_sp.	001
Lysinibacillus_tabacifolii	001
Lysinibacillus_telephonicus	001
Lysinibacillus_xylanilyticus	001
Lysinibacillus_xyleni	001
Lysinibacter_cavernae	100
Lysinimicrobium_mangrovi	001
Lysinimicrobium_sp.	001
Lysinimonas_sp.	100
Lysinimonas_yzui	100
Lysobacter_aestuarii	100
Lysobacter_antibioticus	100
Lysobacter_arseniciresistens	001
Lysobacter_bugurensis	001
Lysobacter_capsici	010
Lysobacter_caseinilyticus	100
Lysobacter_concretionis	001
Lysobacter_daejeonensis	100
Lysobacter_defluvii	001
Lysobacter_dokdonensis	100
Lysobacter_enzymogenes	010
Lysobacter_gummosus	010
Lysobacter_helvus	100
Lysobacter_lycopersici	100
Lysobacter_maris	100
Lysobacter_niastensis	001
Lysobacter_panacisoli	001
Lysobacter_ruishenii	001
Lysobacter_silvestris	100
Lysobacter_soli	001
Lysobacter_sp.	001
Lysobacter_spongiae	100
Lysobacter_spongiicola	001
Lysobacter_xinjiangensis	001
Mabikibacter_ruber	001
Macellibacteroides_fermentans	100
Macellibacteroides_sp.	100
Macrococcus_bohemicus	100
Macrococcus_bovicus	100
Macrococcus_brunensis	100
Macrococcus_canis	100
Macrococcus_carouselicus	100
Macrococcus_caseolyticus	100
Macrococcus_epidermidis	100
Macrococcus_equipercicus	100
Macrococcus_goetzii	100
Macrococcus_hajekii	100
Macrococcus_lamae	100
Macrococcus_sp.	100
Macromonas_bipunctata	001
Macromonas_sp.	001
Mageeibacillus_indolicus	100
Magnetococcales_bacterium	001
Magnetofaba_australis	001
Magnetospirillum_aberrantis	001
Magnetospirillum_gryphiswaldense	001
Magnetospirillum_magneticum	001
Magnetospirillum_magnetotacticum	001
Magnetospirillum_marisnigri	001
Magnetospirillum_moscoviense	001
Magnetospirillum_sp.	001
Magnetovibrio_blakemorei	001
Magnetovibrio_sp.	010
Mahella_australiensis	001
Mahella_sp.	001
Mailhella_sp.	010
Malacoplasma_sp.	100
Maledivibacter_halophilus	001
Malikia_granosa	001
Malikia_spinosa	001
Maliponia_aquimaris	001
Malonomonas_rubra	001
Mameliella_sp.	010
Mammaliicoccus_fleurettii	100
Mammaliicoccus_lentus	100
Mammaliicoccus_sciuri	100
Mammaliicoccus_vitulinus	100
Mangrovibacterium_diazotrophicum	100
Mangrovibacterium_marinum	100
Mangrovibacterium_sp.	100
Mangrovibacter_phragmitis	001
Mangrovibacter_plantisponsor	001
Mangrovibacter_sp.	001
Mangrovibacter_yixingensis	001
Mangrovicoccus_sp.	010
Mangrovicoccus_ximenensis	010
Mangrovihabitans_endophyticus	001
Mangrovimonas_sp.	100
Mangrovitalea_sediminis	001
Mannheimia_granulomatis	100
Mannheimia_haemolytica	100
Mannheimia_sp.	100
Mannheimia_succiniciproducens	100
Mannheimia_varigena	100
Maribacter_antarcticus	100
Maribacter_aquivivus	100
Maribacter_arcticus	100
Maribacter_arenosus	100
Maribacter_caenipelagi	100
Maribacter_cobaltidurans	100
Maribacter_dokdonensis	100
Maribacter_flavus	010
Maribacter_forsetii	100
Maribacter_orientalis	100
Maribacter_polysiphoniae	100
Maribacter_sedimenticola	100
Maribacter_sp.	100
Maribacter_spongiicola	100
Maribacter_stanieri	100
Maribacter_thermophilus	100
Maribacter_ulvicola	100
Maribacter_vaceletii	100
Maribellus_sp.	100
Maribius_pelagius	001
Maribius_pontilimi	001
Maribius_salinus	001
Maribius_sp.	010
Maricaulis_maris	001
Maricaulis_parjimensis	001
Maricaulis_salignorans	001
Maricaulis_sp.	001
Marichromatium_bheemlicum	001
Marichromatium_gracile	001
Marichromatium_purpuratum	001
Marichromatium_sp.	001
Marihabitans_asiaticum	100
Marimonas_sp.	010
Marinactinospora_thermotolerans	100
Marinagarivorans_algicola	001
Marinagarivorans_sp.	001
Marinateneraspora_sediminis	100
marine_actinobacterium	100
marine_bacterium	100
marine_group	100
Marinibacterium_profundimaris	001
Marinibacterium_sp.	001
Marinibactrum_halimedae	001
Mariniblastus_fucicola	001
Mariniblastus_sp.	001
Marinicauda_algicola	001
Marinicauda_pacifica	001
Marinicauda_sp.	001
Marinicaulis_flavus	010
Marinicaulis_sp.	001
Marinicella_litoralis	100
Marinicella_pacifica	100
Marinicella_sp.	100
Marinifilaceae_bacterium	100
Marinifilum_flexuosum	100
Marinifilum_fragile	100
Marinifilum_sp.	001
Mariniflexile_fucanivorans	100
Mariniflexile_gromovii	100
Mariniflexile_sp.	100
Marinilabiliaceae_bacterium	100
Marinilabiliales_bacterium	100
Marinilabilia_sp.	100
Marinimicrobium_agarilyticum	001
Marinimicrobium_koreense	001
Marinimicrobium_sp.	001
Marininema_halotolerans	100
Marininema_mesophilum	100
Mariniphaga_anaerophila	100
Mariniphaga_sediminis	100
Mariniphaga_sp.	100
Mariniradius_saccharolyticus	100
Marinirhabdus_gelatinilytica	100
Marinisporobacter_balticus	001
Marinithermofilum_abyssi	100
Marinitoga_hydrogenitolerans	001
Marinitoga_lauensis	001
Marinitoga_litoralis	001
Marinitoga_piezophila	001
Marinitoga_sp.	001
Marinobacter_algicola	001
Marinobacter_antarcticus	001
Marinobacter_aquaeolei	001
Marinobacter_aromaticivorans	001
Marinobacter_bohaiensis	001
Marinobacter_confluentis	001
Marinobacter_daepoensis	001
Marinobacter_daqiaonensis	001
Marinobacter_excellens	001
Marinobacter_flavimaris	001
Marinobacter_gudaonensis	001
Marinobacter_guineae	001
Marinobacter_halophilus	001
Marinobacter_halotolerans	001
Marinobacter_hydrocarbonoclasticus	001
Marinobacterium_georgiense	001
Marinobacterium_halophilum	001
Marinobacterium_jannaschii	001
Marinobacterium_litorale	001
Marinobacterium_lutimaris	001
Marinobacterium_mangrovicola	001
Marinobacterium_nitratireducens	001
Marinobacterium_rhizophilum	001
Marinobacterium_sp.	001
Marinobacterium_stanieri	001
Marinobacterium_zhoushanense	001
Marinobacter_lipolyticus	010
Marinobacter_litoralis	001
Marinobacter_lutaoensis	001
Marinobacter_manganoxydans	001
Marinobacter_maritimus	001
Marinobacter_mobilis	001
Marinobacter_nanhaiticus	001
Marinobacter_oulmenensis	001
Marinobacter_pelagius	100
Marinobacter_persicus	001
Marinobacter_piscensis	001
Marinobacter_psychrophilus	001
Marinobacter_salarius	001
Marinobacter_salexigens	001
Marinobacter_salicampi	001
Marinobacter_santoriniensis	001
Marinobacter_sediminum	001
Marinobacter_segnicrescens	001
Marinobacter_shengliensis	001
Marinobacter_similis	001
Marinobacter_sp.	001
Marinobacter_vinifirmus	100
Marinobacter_zhanjiangensis	001
Marinobacter_zhejiangensis	001
Marinococcus_halotolerans	001
Marinococcus_luteus	100
Marinomonas_alcarazii	001
Marinomonas_aquimarina	001
Marinomonas_aquiplantarum	001
Marinomonas_arctica	001
Marinomonas_balearica	001
Marinomonas_communis	001
Marinomonas_foliarum	001
Marinomonas_fungiae	001
Marinomonas_gallaica	001
Marinomonas_hwangdonensis	001
Marinomonas_mediterranea	001
Marinomonas_ostreistagni	001
Marinomonas_polaris	001
Marinomonas_pollencensis	001
Marinomonas_posidonica	001
Marinomonas_primoryensis	001
Marinomonas_profundi	001
Marinomonas_rhizomae	001
Marinomonas_sp.	001
Marinomonas_spartinae	001
Marinomonas_ushuaiensis	001
Marinoscillum_furvescens	100
Marinoscillum_sp.	100
Marinospirillum_alkaliphilum	001
Marinospirillum_celere	001
Marinospirillum_insulare	001
Marinospirillum_minutulum	001
Marinospirillum_sp.	001
Marinosulfonomonas_sp.	100
Marinovum_sp.	100
Mariprofundaceae_bacterium	100
Mariprofundales_bacterium	001
Mariprofundus_aestuarium	001
Mariprofundus_ferrinatatus	001
Mariprofundus_ferrooxydans	001
Mariprofundus_micogutta	001
Mariprofundus_sp.	001
Maripseudobacter_aurantiacus	100
Marisediminicola_antarctica	001
Marisediminicola_sp.	100
Maritalea_myrionectae	001
Maritimibacter_alkaliphilus	100
Maritimibacter_lacisalsi	001
Maritimibacter_sp.	010
Marivibrio_halodurans	001
Marivirga_atlantica	100
Marivirga_lumbricoides	100
Marivirga_sericea	100
Marivirga_sp.	100
Marivita_cryptomonadis	010
Marivita_geojedonensis	010
Marivita_hallyeonensis	010
Marivita_lacus	001
Marivita_sp.	010
Marivivens_donghaensis	001
Marivivens_sp.	001
Marixanthomonas_ophiurae	100
Marixanthomonas_sp.	100
Marmoricola_aequoreus	001
Marmoricola_aurantiacus	100
Marmoricola_endophyticus	100
Marmoricola_ginsengisoli	001
Marmoricola_pocheonensis	001
Marmoricola_scoriae	001
Marmoricola_solisilvae	001
Marmoricola_sp.	001
Marseilla_massiliensis	100
Martelella_endophytica	100
Martelella_limonii	100
Martelella_lutilitoris	100
Martelella_mediterranea	100
Martelella_radicis	100
Martelella_sp.	100
Marvinbryantia_formatexigens	100
Marvinbryantia_sp.	100
Massilia_albidiflava	001
Massilia_alkalitolerans	001
Massilia_aurea	001
Massilia_buxea	001
Massilia_consociata	001
Massilia_dura	001
Massilia_eurypsychrophila	001
Massilia_flava	001
Massilia_glaciei	001
Massilia_lurida	001
Massilia_lutea	001
Massilia_namucuonensis	001
Massilia_niastensis	001
Massilia_oculi	001
Massilia_phosphatilytica	001
Massilia_plicata	001
Massilia_psychrophila	001
Massilia_putida	001
Massilia_sp.	001
Massilia_timonae	001
Massilia_umbonata	001
Massilia_varians	001
Massilia_violacea	001
Massilia_yuzhufengensis	001
Massilibacillus_massiliensis	001
Massilibacterium_senegalense	001
Massiliomicrobiota_sp.	100
Mastigocladopsis_repens	100
Mastigocladus_laminosus	100
Mastigocoleus_testarum	100
Mediterranea_massiliensis	100
Mediterranea_sp.	100
Mediterraneibacter_faecis	100
Mediterraneibacter_sp.	100
Megamonas_funiformis	100
Megamonas_hypermegale	100
Megamonas_rupellensis	100
Megamonas_sp.	100
Meganema_perideroedes	010
Megasphaera_cerevisiae	100
Megasphaera_elsdenii	100
Megasphaera_genomosp.	100
Megasphaera_hexanoica	100
Megasphaera_hominis	100
Megasphaera_massiliensis	100
Megasphaera_micronuciformis	100
Megasphaera_paucivorans	100
Megasphaera_sp.	100
Mehylophilales_bacterium	100
Melainabacteria_sp.	010
Melaminivora_jejuensis	001
Melaminivora_sp.	001
Melghiribacillus_thermohalophilus	001
Melghirimyces_algeriensis	100
Melghirimyces_profundicolus	100
Melghirimyces_thermohalophilus	100
Melioribacter_roseus	001
Melioribacter_sp.	001
Melissococcus_plutonius	100
Melissococcus_sp.	100
Melitea_salexigens	001
Melittangium_boletus	010
Membranicola_marinus	100
Merdibacter_massiliensis	100
Meridianimaribacter_flavus	100
Meridianimaribacter_sp.	100
Merismopedia_glauca	100
Merismopedia_sp.	100
Mesoaciditogaceae_bacterium	001
Mesoaciditoga_lauensis	001
Mesoaciditoga_sp.	010
Mesobacillus_boroniphilus	001
Mesobacillus_maritimus	100
Mesocricetibacter_intestinalis	100
Mesoflavibacter_aestuarii	100
Mesoflavibacter_profundi	100
Mesoflavibacter_sabulilitoris	100
Mesoflavibacter_sp.	100
Mesoflavibacter_zeaxanthinifaciens	100
Mesonia_aquimarina	100
Mesonia_hippocampi	100
Mesonia_mobilis	100
Mesonia_phycicola	100
Mesonia_sp.	100
Mesoplasma_chauliocola	100
Mesoplasma_coleopterae	100
Mesoplasma_corruscae	100
Mesoplasma_entomophilum	100
Mesoplasma_florum	100
Mesoplasma_grammopterae	100
Mesoplasma_lactucae	100
Mesoplasma_photuris	100
Mesoplasma_seiffertii	100
Mesoplasma_syrphidae	100
Mesoplasma_tabanidae	100
Mesorhizobium_albiziae	001
Mesorhizobium_alhagi	001
Mesorhizobium_amorphae	010
Mesorhizobium_australicum	010
Mesorhizobium_camelthorni	001
Mesorhizobium_caraganae	010
Mesorhizobium_ciceri	010
Mesorhizobium_delmotii	010
Mesorhizobium_erdmanii	010
Mesorhizobium_hawassense	010
Mesorhizobium_helmanticense	100
Mesorhizobium_japonicum	010
Mesorhizobium_jarvisii	010
Mesorhizobium_kowhaii	010
Mesorhizobium_loti	010
Mesorhizobium_mediterraneum	010
Mesorhizobium_metallidurans	010
Mesorhizobium_muleiense	010
Mesorhizobium_opportunistum	010
Mesorhizobium_plurifarium	010
Mesorhizobium_prunaredense	010
Mesorhizobium_qingshengii	010
Mesorhizobium_sangaii	010
Mesorhizobium_sediminum	010
Mesorhizobium_silamurunense	010
Mesorhizobium_soli	010
Mesorhizobium_sophorae	010
Mesorhizobium_sp.	010
Mesorhizobium_tamadayense	010
Mesorhizobium_temperatum	010
Mesorhizobium_tianshanense	010
Mesorhizobium_waimense	010
Mesosutterella_multiformis	100
Mesotoga_infera	100
Mesotoga_prima	100
Mesotoga_sp.	100
Metabacillus_crassostreae	001
Metabacillus_sp.	001
Metakosakonia_massiliensis	001
Metakosakonia_sp.	001
Metallibacterium_scheffleri	100
Metascardovia_criceti	100
methane-oxidizing_endosymbiont	001
Methanosaeta_harundinacea	100
Methanotrichaceae_archaeon	100
