10530	3	(N M Y)
Hymenobacter_rubidus	1
Hymenobacter_rubripertinctus	1
Hymenobacter_sp.	1
Hymenobacter_wooponensis	1
Hyphobacterium_sp.	1
Hyphomicrobiaceae_bacterium	1
Hyphomicrobiales_bacterium	1
Hyphomicrobium_denitrificans	1
Hyphomicrobium_facile	1
Hyphomicrobium_methylovorum	1
Hyphomicrobium_nitrativorans	1
Hyphomicrobium_sp.	1
Hyphomicrobium_sulfonivorans	1
Hyphomicrobium_zavarzinii	1
Hyphomonadaceae_bacterium	1
Hyphomonas_atlantica	1
Hyphomonas_hirschiana	1
Hyphomonas_johnsonii	1
Hyphomonas_neptunium	1
Hyphomonas_oceanitis	1
Hyphomonas_polymorpha	1
Hyphomonas_sp.	1
Hypnocyclicus_thermotrophus	1
Hyunsoonleella_jejuensis	1
Hyunsoonleella_pacifica	1
Hyunsoonleella_sp.	1
Iamiaceae_bacterium	1
Iamia_sp.	1
Ichthyenterobacterium_magnum	1
Ichthyobacterium_seriolicida	1
Ideonella_azotifigens	1
Ideonella_dechloratans	1
Ideonella_paludis	1
Ideonella_sakaiensis	1
Ideonella_sp.	1
Idiomarina_abyssalis	1
Idiomarina_aestuarii	1
Idiomarina_andamanensis	1
Idiomarina_aquatica	1
Idiomarina_aquimaris	1
Idiomarina_baltica	1
Idiomarinaceae_bacterium	1
Idiomarina_donghaiensis	1
Idiomarina_fontislapidosi	1
Idiomarina_halophila	1
Idiomarina_homiensis	1
Idiomarina_indica	1
Idiomarina_insulisalsae	1
Idiomarina_loihiensis	1
Idiomarina_marina	1
Idiomarina_maritima	1
Idiomarina_piscisalsi	1
Idiomarina_planktonica	1
Idiomarina_ramblicola	1
Idiomarina_salinarum	1
Idiomarina_sediminum	1
Idiomarina_seosinensis	1
Idiomarina_sp.	1
Idiomarina_tainanensis	1
Idiomarina_taiwanensis	1
Idiomarina_tyrosinivorans	1
Idiomarina_woesei	1
Idiomarina_xiamenensis	1
Idiomarina_zobellii	1
Ignatzschineria_indica	1
Ignatzschineria_larvae	1
Ignatzschineria_sp.	1
Ignatzschineria_ureiclastica	1
Ignavibacteria_bacterium	1
Ignavibacteriae_bacterium	1
Ignavibacteriales_bacterium	1
Ignavibacterium_album	1
Ignavibacterium_sp.	1
Ignavigranum_ruoffiae	1
Ileibacterium_sp.	1
Ilumatobacter_coccineum	1
Ilumatobacter_coccineus	1
Ilumatobacter_fluminis	1
Ilumatobacter_nonamiense	1
Ilumatobacter_sp.	1
Immundisolibacteraceae_bacterium	1
Immundisolibacter_sp.	1
Imtechella_halotolerans	1
Indibacter_alkaliphilus	1
Inediibacterium_massiliense	1
Inhella_inkyongensis	1
Inhella_sp.	1
Iningainema_sp.	1
Inmirania_thermothiophila	1
Inordinaticella_fortuita	1
Inquilinus_limosus	1
Inquilinus_sp.	1
Insolitispirillum_peregrinum	1
Intestinibacillus_sp.	1
Intestinibacter_bartlettii	1
Intestinimonas_timonensis	1
Intrasporangiaceae_bacterium	1
Intrasporangium_calvum	1
Intrasporangium_chromatireducens	1
Intrasporangium_oryzae	1
Iodidimonas_muriae	1
Iodobacter_fluviatilis	1
Iodobacter_sp.	1
Iphinoe_sp.	1
Isachenkonia_alkalipeptolytica	1
Isobaculum_melis	1
Isoptericola_chiayiensis	1
Isoptericola_cucumis	1
Isoptericola_dokdonensis	1
Isoptericola_halotolerans	1
Isoptericola_jiangsuensis	1
Isoptericola_sp.	1
Isoptericola_variabilis	1
Isorropodon_fossajaponicum	1
Isosphaeraceae_bacterium	1
Isosphaera_sp.	1
Izhakiella_capsodis	1
Izhakiella_sp.	1
Jacksonvillea_sp.	1
Janibacter_alkaliphilus	1
Janibacter_anophelis	1
Janibacter_corallicola	1
Janibacter_cremeus	1
Janibacter_hoylei	1
Janibacter_indicus	1
Janibacter_limosus	1
Janibacter_melonis	1
Janibacter_sp.	1
Janibacter_terrae	1
Jannaschia_aquimarina	1
Jannaschia_donghaensis	1
Jannaschia_faecimaris	1
Jannaschia_helgolandensis	1
Jannaschia_pohangensis	1
Jannaschia_rubra	1
Jannaschia_seohaensis	1
Jannaschia_seosinensis	1
Jannaschia_sp.	1
Janthinobacterium_lividum	1
Janthinobacterium_sp.	1
Janthinobacterium_svalbardensis	1
Jatrophihabitans_endophyticus	1
Jatrophihabitans_sp.	1
Jejuia_pallidilutea	1
Jejuia_sp.	1
Jeongeupia_chitinilytica	1
Jeongeupia_naejangsanensis	1
Jeongeupia_sp.	1
Jeotgalibaca_arthritidis	1
Jeotgalibaca_dankookensis	1
Jeotgalibaca_porci	1
Jeotgalibaca_sp.	1
Jeotgalibacillus_alimentarius	1
Jeotgalibacillus_campisalis	1
Jeotgalibacillus_marinus	1
Jeotgalibacillus_salarius	1
Jeotgalibacillus_soli	1
Jeotgalibacillus_sp.	1
Jeotgalibacillus_terrae	1
Jeotgalicoccus_aerolatus	1
Jeotgalicoccus_coquinae	1
Jeotgalicoccus_halotolerans	1
Jeotgalicoccus_marinus	1
Jeotgalicoccus_nanhaiensis	1
Jeotgalicoccus_pinnipedialis	1
Jeotgalicoccus_psychrophilus	1
Jeotgalicoccus_saudimassiliensis	1
Jeotgalicoccus_schoeneichii	1
Jeotgalicoccus_sp.	1
Jhaorihella_thermophila	1
Jiangella_alba	1
Jiangella_alkaliphila	1
Jiangellaceae_bacterium	1
Jiangella_gansuensis	1
Jiangella_mangrovi	1
Jiangella_muralis	1
Jiangella_sp.	1
Jiella_sp.	1
Jishengella_endophytica	1
Jishengella_sp.	1
Jishengella_zingiberis	1
Jiulongibacter_sediminis	1
Johnsonella_ignava	1
Jonesiaceae_bacterium	1
Jonesia_denitrificans	1
Jonesia_quinghaiensis	1
Jonquetella_anthropi	1
Jonquetella_sp.	1
Joostella_marina	1
Kaiparowitsia_implicata	1
Kaistella_anthropi	1
Kaistella_sp.	1
Kaistia_adipata	1
Kaistia_granuli	1
Kaistia_hirudinis	1
Kaistia_soli	1
Kaistia_sp.	1
Kallotenue_sp.	1
Kamptonema_formosum	1
Kamptonema_sp.	1
Kandeliimicrobium_roseum	1
Kandleria_sp.	1
Kandleria_vitulina	1
Kangiella_aquimarina	1
Kangiellaceae_bacterium	1
Kangiella_geojedonensis	1
Kangiella_koreensis	1
Kangiella_profundi	1
Kangiella_sediminilitoris	1
Kangiella_spongicola	1
Kangiella_taiwanensis	1
Kastovskya_adunca	1
Keratinibaculum_paraultunense	1
Kerstersia_gyiorum	1
Ketobacter_alkanivorans	1
Ketobacter_sp.	1
Khelaifiella_massiliensis	1
Kibdelosporangium_aridum	1
Kibdelosporangium_banguiense	1
Kibdelosporangium_philippinense	1
Kibdelosporangium_phytohabitans	1
Kibdelosporangium_sp.	1
Kiloniellaceae_bacterium	1
Kiloniella_laminariae	1
Kiloniella_litopenaei	1
Kiloniella_sp.	1
Kiloniella_spongiae	1
Kineobactrum_sp.	1
Kineococcus_aurantiacus	1
Kineococcus_radiotolerans	1
Kineococcus_rhizosphaerae	1
Kineococcus_sp.	1
Kineococcus_xinjiangensis	1
Kineosphaera_limosa	1
Kineosporia_aurantiaca	1
Kineosporia_babensis	1
Kineosporiaceae_bacterium	1
Kineosporia_mesophila	1
Kineosporia_mikuniensis	1
Kineosporia_rhamnosa	1
Kineosporia_rhizophila	1
Kineosporia_sp.	1
Kineosporia_succinea	1
Kineothrix_sp.	1
Kingella_denitrificans	1
Kingella_kingae	1
Kingella_oralis	1
Kingella_potus	1
Kingella_sp.	1
Kinneretia_asaccharophila	1
Kinneretia_sp.	1
Kiritimatiellaceae_bacterium	1
Kiritimatiellae_bacterium	1
Kiritimatiellales_bacterium	1
Kirrobacter_mercurialis	1
Kistimonas_asteriae	1
Kistimonas_sp.	1
Kitasatospora_arboriphila	1
Kitasatospora_atroaurantiaca	1
Kitasatospora_aureofaciens	1
Kitasatospora_azatica	1
Kitasatospora_cheerisanensis	1
Kitasatospora_cineracea	1
Kitasatospora_gansuensis	1
Kitasatospora_griseola	1
Kitasatospora_herbaricolor	1
Kitasatospora_kifunensis	1
Kitasatospora_mediocidica	1
Kitasatospora_niigatensis	1
Kitasatospora_phosalacinea	1
Kitasatospora_psammotica	1
Kitasatospora_setae	1
Kitasatospora_sp.	1
Kitasatospora_viridis	1
Kitasatospora_xanthocidica	1
Klebsiella_africana	1
Klebsiella_cf.	1
Klebsiella_grimontii	1
Klebsiella_michiganensis	1
Klebsiella_pasteurii	1
Klebsiella_pneumoniae	1
Klebsiella_quasipneumoniae	1
Klebsiella_quasivariicola	1
Klebsiella_sp.	1
Klebsiella_variicola	1
Klenkia_brasiliensis	1
Klenkia_marina	1
Klenkia_soli	1
Klenkia_terrae	1
Klugiella_xanthotipulae	1
Kluyvera_ascorbata	1
Kluyvera_cryocrescens	1
Kluyvera_georgiana	1
Kluyvera_intermedia	1
Kluyvera_sp.	1
Knoellia_aerolata	1
Knoellia_flava	1
Knoellia_locipacati	1
Knoellia_sinensis	1
Knoellia_sp.	1
Knoellia_subterranea	1
Kocuria_atrinae	1
Kocuria_carniphila	1
Kocuria_dechangensis	1
Kocuria_flava	1
Kocuria_halotolerans	1
Kocuria_indica	1
Kocuria_koreensis	1
Kocuria_kristinae	1
Kocuria_marina	1
Kocuria_palustris	1
Kocuria_polaris	1
Kocuria_rhizophila	1
Kocuria_rosea	1
Kocuria_salina	1
Kocuria_salsicia	1
Kocuria_sediminis	1
Kocuria_sp.	1
Kocuria_subflava	1
Kocuria_varians	1
Kofleriaceae_bacterium	1
Koleobacter_methoxysyntrophicus	1
Komagataeibacter_europaeus	1
Komagataeibacter_hansenii	1
Komagataeibacter_intermedius	1
Komagataeibacter_kakiaceti	1
Komagataeibacter_maltaceti	1
Komagataeibacter_medellinensis	1
Komagataeibacter_melomenusus	1
Komagataeibacter_oboediens	1
Komagataeibacter_pomaceti	1
Komagataeibacter_rhaeticus	1
Komagataeibacter_saccharivorans	1
Komagataeibacter_sp.	1
Komagataeibacter_sucrofermentans	1
Komagataeibacter_swingsii	1
Komagataeibacter_xylinus	1
Komarekiella_atlantica	1
Komarekiella_sp.	1
Kordia_algicida	1
Kordia_antarctica	1
Kordia_jejudonensis	1
Kordia_periserrulae	1
Kordia_sp.	1
Kordia_zhangzhouensis	1
Kordiimonadaceae_bacterium	1
Kordiimonadales_bacterium	1
Kordiimonas_gwangyangensis	1
Kordiimonas_lacus	1
Kordiimonas_pumila	1
Kordiimonas_sediminis	1
Kordiimonas_sp.	1
Kosakonia_arachidis	1
Kosakonia_cowanii	1
Kosakonia_oryzae	1
Kosakonia_oryzendophytica	1
Kosakonia_oryziphila	1
Kosakonia_pseudosacchari	1
Kosakonia_radicincitans	1
Kosakonia_sacchari	1
Kosakonia_sp.	1
Kosmotoga_arenicorallina	1
Kosmotogaceae_bacterium	1
Kosmotoga_olearia	1
Kosmotoga_pacifica	1
Kosmotoga_sp.	1
Kouleothrix_aurantiaca	1
Kouleothrix_sp.	1
Krasilnikovia_cinnamomea	1
Krasilnikoviella_flava	1
Kribbella_albertanoniae	1
Kribbella_aluminosa	1
Kribbella_amoyensis	1
Kribbella_antibiotica	1
Kribbella_catacumbae	1
Kribbella_flavida	1
Kribbella_italica	1
Kribbella_jejuensis	1
Kribbella_pittospori	1
Kribbella_qitaiheensis	1
Kribbella_sandramycini	1
Kribbella_shirazensis	1
Kribbella_sindirgiensis	1
Kribbella_solani	1
Kribbella_soli	1
Kribbella_sp.	1
Kribbia_dieselivorans	1
Kriegella_aquimaris	1
Kriegella_sp.	1
Krokinobacter_sp.	1
Kroppenstedtia_eburnea	1
Kroppenstedtia_guangzhouensis	1
Kroppenstedtia_pulmonis	1
Kroppenstedtia_sanguinis	1
Krumholzibacteria_bacterium	1
Ktedonobacteraceae_bacterium	1
Ktedonobacterales_bacterium	1
Ktedonobacteria_bacterium	1
Ktedonobacter_racemifer	1
Ktedonobacter_sp.	1
Kurthia_gibsonii	1
Kurthia_huakuii	1
Kurthia_massiliensis	1
Kurthia_senegalensis	1
Kurthia_sibirica	1
Kurthia_sp.	1
Kurthia_zopfii	1
Kushneria_aurantia	1
Kushneria_avicenniae	1
Kushneria_indalinina	1
Kushneria_marisflavi	1
Kushneria_pakistanensis	1
Kushneria_sinocarnis	1
Kushneria_sp.	1
Kutzneria_albida	1
Kutzneria_buriramensis	1
Kutzneria_kofuensis	1
Kutzneria_sp.	1
Kutzneria_viridogrisea	1
Kyrpidia_sp.	1
Kyrpidia_tusciae	1
Kytococcus_aerolatus	1
Kytococcus_schroeteri	1
Kytococcus_sedentarius	1
Kytococcus_sp.	1
Labedaea_rhizosphaerae	1
Labedella_endophytica	1
Labedella_gwakjiensis	1
Labedella_sp.	1
Labilibacter_aurantiacus	1
Labilibacter_marinus	1
Labilibacter_sp.	1
Labilibaculum_filiforme	1
Labilibaculum_manganireducens	1
Labilibaculum_sp.	1
Labilithrix_luteola	1
Labilithrix_sp.	1
Labrenzia_aggregata	1
Labrenzia_alba	1
Labrenzia_alexandrii	1
Labrenzia_marina	1
Labrenzia_polysiphoniae	1
Labrenzia_sp.	1
Labrenzia_suaedae	1
Labrys_neptuniae	1
Labrys_okinawensis	1
Labrys_sp.	1
Laceyella_sacchari	1
Laceyella_sediminis	1
Laceyella_tengchongensis	1
Lachnoanaerobaculum_orale	1
Lachnoanaerobaculum_saburreum	1
Lachnoanaerobaculum_sp.	1
Lachnoanaerobaculum_umeaense	1
Lachnobacterium_bovis	1
Lachnobacterium_sp.	1
Lachnoclostridium_edouardi	1
Lachnoclostridium_phytofermentans	1
Lachnoclostridium_sp.	1
Lachnospiraceae_bacterium	1
Lachnospiraceae_oral	1
Lachnospira_multipara	1
Lachnospira_pectinoschiza	1
Lachnospira_sp.	1
Lachnotalea_glycerini	1
Lachnotalea_sp.	1
Lacibacter_cauensis	1
Lacibacter_sp.	1
Lacimicrobium_alkaliphilum	1
Lacimicrobium_sp.	1
Lacinutrix_algicola	1
Lacinutrix_himadriensis	1
Lacinutrix_iliipiscaria	1
Lacinutrix_mariniflava	1
Lacinutrix_sp.	1
Lacinutrix_venerupis	1
Lacisediminihabitans_sp.	1
Lacticaseibacillus_absianus	1
Lacticaseibacillus_casei	1
Lacticaseibacillus_chiayiensis	1
Lacticaseibacillus_paracasei	1
Lacticaseibacillus_rhamnosus	1
Lacticaseibacillus_sp.	1
Lacticaseibacillus_suibinensis	1
Lacticaseibacillus_zeae	1
Lactiplantibacillus_argentoratensis	1
Lactiplantibacillus_plantarum	1
Lactiplantibacillus_sp.	1
Lactobacillaceae_bacterium	1
Lactobacillales_bacterium	1
Lactobacillus_acetotolerans	1
Lactobacillus_acidifarinae	1
Lactobacillus_acidipiscis	1
Lactobacillus_acidophilus	1
Lactobacillus_agilis	1
Lactobacillus_algidus	1
Lactobacillus_alimentarius	1
Lactobacillus_alvi	1
Lactobacillus_amylolyticus	1
Lactobacillus_amylophilus	1
Lactobacillus_amylotrophicus	1
Lactobacillus_amylovorus	1
Lactobacillus_animalis	1
Lactobacillus_antri	1
Lactobacillus_apinorum	1
Lactobacillus_apis	1
Lactobacillus_apodemi	1
Lactobacillus_aquaticus	1
Lactobacillus_aviarius	1
Lactobacillus_backii	1
Lactobacillus_bifermentans	1
Lactobacillus_bombi	1
Lactobacillus_bombicola	1
Lactobacillus_brantae	1
Lactobacillus_brevis	1
Lactobacillus_buchneri	1
Lactobacillus_cacaonum	1
Lactobacillus_camelliae	1
Lactobacillus_capillatus	1
Lactobacillus_casei	1
Lactobacillus_caviae	1
Lactobacillus_cerevisiae	1
Lactobacillus_ceti	1
Lactobacillus_coleohominis	1
Lactobacillus_colini	1
Lactobacillus_collinoides	1
Lactobacillus_composti	1
Lactobacillus_concavus	1
Lactobacillus_coryniformis	1
Lactobacillus_crispatus	1
Lactobacillus_crustorum	1
Lactobacillus_curieae	1
Lactobacillus_curvatus	1
Lactobacillus_delbrueckii	1
Lactobacillus_dextrinicus	1
Lactobacillus_diolivorans	1
Lactobacillus_equi	1
Lactobacillus_equicursoris	1
Lactobacillus_equigenerosi	1
Lactobacillus_fabifermentans	1
Lactobacillus_farciminis	1
Lactobacillus_farraginis	1
Lactobacillus_fermentum	1
Lactobacillus_floricola	1
Lactobacillus_florum	1
Lactobacillus_formosensis	1
Lactobacillus_fructivorans	1
Lactobacillus_frumenti	1
Lactobacillus_fuchuensis	1
Lactobacillus_furfuricola	1
Lactobacillus_futsaii	1
Lactobacillus_gallinarum	1
Lactobacillus_gasseri	1
Lactobacillus_gastricus	1
Lactobacillus_ghanensis	1
Lactobacillus_gigeriorum	1
Lactobacillus_ginsenosidimutans	1
Lactobacillus_gorillae	1
Lactobacillus_graminis	1
Lactobacillus_halodurans	1
Lactobacillus_hammesii	1
Lactobacillus_hamsteri	1
Lactobacillus_harbinensis	1
Lactobacillus_hayakitensis	1
Lactobacillus_heilongjiangensis	1
Lactobacillus_helsingborgensis	1
Lactobacillus_helveticus	1
Lactobacillus_herbarum	1
Lactobacillus_hokkaidonensis	1
Lactobacillus_hominis	1
Lactobacillus_hordei	1
Lactobacillus_iners	1
Lactobacillus_ingluviei	1
Lactobacillus_insicii	1
Lactobacillus_intestinalis	1
Lactobacillus_iwatensis	1
Lactobacillus_japonicus	1
Lactobacillus_johnsonii	1
Lactobacillus_kalixensis	1
Lactobacillus_kefiranofaciens	1
Lactobacillus_kefiri	1
Lactobacillus_kimbladii	1
Lactobacillus_kimchicus	1
Lactobacillus_kimchiensis	1
Lactobacillus_kisonensis	1
Lactobacillus_kitasatonis	1
Lactobacillus_koreensis	1
Lactobacillus_kosoi	1
Lactobacillus_kullabergensis	1
Lactobacillus_kunkeei	1
Lactobacillus_lindneri	1
Lactobacillus_malefermentans	1
Lactobacillus_mali	1
Lactobacillus_manihotivorans	1
Lactobacillus_mellifer	1
Lactobacillus_mellis	1
Lactobacillus_melliventris	1
Lactobacillus_metriopterae	1
Lactobacillus_mindensis	1
Lactobacillus_mixtipabuli	1
Lactobacillus_modestisalitolerans	1
Lactobacillus_mudanjiangensis	1
Lactobacillus_mulieris	1
Lactobacillus_murinus	1
Lactobacillus_musae	1
Lactobacillus_nagelii	1
Lactobacillus_namurensis	1
Lactobacillus_nantensis	1
Lactobacillus_nasuensis	1
Lactobacillus_nenjiangensis	1
Lactobacillus_nodensis	1
Lactobacillus_odoratitofui	1
Lactobacillus_oeni	1
Lactobacillus_oligofermentans	1
Lactobacillus_oris	1
Lactobacillus_oryzae	1
Lactobacillus_otakiensis	1
Lactobacillus_ozensis	1
Lactobacillus_panis	1
Lactobacillus_panisapium	1
Lactobacillus_pantheris	1
Lactobacillus_parabrevis	1
Lactobacillus_parabuchneri	1
Lactobacillus_paracasei	1
Lactobacillus_paracollinoides	1
Lactobacillus_parafarraginis	1
Lactobacillus_paragasseri	1
Lactobacillus_parakefiri	1
Lactobacillus_paralimentarius	1
Lactobacillus_pasteurii	1
Lactobacillus_paucivorans	1
Lactobacillus_pentosus	1
Lactobacillus_perolens	1
Lactobacillus_plajomi	1
Lactobacillus_pobuzihii	1
Lactobacillus_pontis	1
Lactobacillus_porci	1
Lactobacillus_porcinae	1
Lactobacillus_psittaci	1
Lactobacillus_quenuiae	1
Lactobacillus_raoultii	1
Lactobacillus_rapi	1
Lactobacillus_rennini	1
Lactobacillus_reuteri	1
Lactobacillus_rhamnosus	1
Lactobacillus_rodentium	1
Lactobacillus_rogosae	1
Lactobacillus_rossiae	1
Lactobacillus_ruminis	1
Lactobacillus_saerimneri	1
Lactobacillus_salivarius	1
Lactobacillus_salsicarnum	1
Lactobacillus_sanfranciscensis	1
Lactobacillus_saniviri	1
Lactobacillus_satsumensis	1
Lactobacillus_secaliphilus	1
Lactobacillus_selangorensis	1
Lactobacillus_senioris	1
Lactobacillus_senmaizukei	1
Lactobacillus_sharpeae	1
Lactobacillus_shenzhenensis	1
Lactobacillus_silagei	1
Lactobacillus_silagincola	1
Lactobacillus_siliginis	1
Lactobacillus_similis	1
Lactobacillus_songhuajiangensis	1
Lactobacillus_sp.	1
Lactobacillus_spicheri	1
Lactobacillus_suantsaii	1
Lactobacillus_sucicola	1
Lactobacillus_suebicus	1
Lactobacillus_sunkii	1
Lactobacillus_taiwanensis	1
Lactobacillus_thailandensis	1
Lactobacillus_timberlakei	1
Lactobacillus_timonensis	1
Lactobacillus_tucceti	1
Lactobacillus_ultunensis	1
Lactobacillus_uvarum	1
Lactobacillus_vaccinostercus	1
Lactobacillus_vaginalis	1
Lactobacillus_versmoldensis	1
Lactobacillus_vini	1
Lactobacillus_xiangfangensis	1
Lactobacillus_yonginensis	1
Lactobacillus_zeae	1
Lactobacillus_zymae	1
Lactococcus_chungangensis	1
Lactococcus_cremoris	1
Lactococcus_formosensis	1
Lactococcus_fujiensis	1
Lactococcus_hircilactis	1
Lactococcus_laudensis	1
Lactococcus_nasutitermitis	1
Lactococcus_piscium	1
Lactococcus_plantarum	1
Lactococcus_raffinolactis	1
Lactococcus_sp.	1
Lactococcus_taiwanensis	1
Lactomassilus_timonensis	1
Lactovum_miscens	1
Lamprobacter_modestohalophilus	1
Lamprocystis_purpurea	1
Lampropedia_cohaerens	1
Lampropedia_hyalina	1
Lampropedia_puyangensis	1
Lampropedia_sp.	1
Lancefieldella_parvula	1
Lapillicoccus_jejuensis	1
Laribacter_hongkongensis	1
Laribacter_sp.	1
Larkinella_arboricola	1
Larkinella_knui	1
Larkinella_rosea	1
Larkinella_soli	1
Larkinella_sp.	1
Larkinella_terrae	1
Lascolabacillus_massiliensis	1
Latescibacteria_bacterium	1
Latilactobacillus_sp.	1
Lautropia_mirabilis	1
Lawsonella_clevelandensis	1
Lawsonella_sp.	1
Lawsonia_intracellularis	1
Leadbetterella_byssophila	1
Leadbetterella_sp.	1
Lebetimonas_natsushimae	1
Lebetimonas_sp.	1
Lechevalieria_aerocolonigenes	1
Lechevalieria_atacamensis	1
Lechevalieria_deserti	1
Lechevalieria_flava	1
Lechevalieria_fradiae	1
Lechevalieria_xinjiangensis	1
Leclercia_adecarboxylata	1
Leclercia_sp.	1
Lederbergia_ruris	1
Leeia_oryzae	1
Leeia_sp.	1
Leeuwenhoekiella_aequorea	1
Leeuwenhoekiella_blandensis	1
Leeuwenhoekiella_marinoflava	1
Leeuwenhoekiella_nanhaiensis	1
Leeuwenhoekiella_palythoae	1
Leeuwenhoekiella_polynyae	1
Leeuwenhoekiella_sp.	1
Legionella_adelaidensis	1
Legionella_anisa	1
Legionella_beliardensis	1
Legionella_birminghamensis	1
Legionella_brunensis	1
Legionella_busanensis	1
Legionellaceae_bacterium	1
Legionella_cherrii	1
Legionella_cincinnatiensis	1
Legionella_clemsonensis	1
Legionella_donaldsonii	1
Legionella_drancourtii	1
Legionella_drozanskii	1
Legionella_endosymbiont	1
Legionella_erythra	1
Legionella_fairfieldensis	1
Legionella_feeleii	1
Legionella_geestiana	1
Legionella_gratiana	1
Legionella_gresilensis	1
Legionella_hackeliae	1
Legionella_impletisoli	1
Legionella_israelensis	1
Legionella_jamestowniensis	1
Legionella_jordanis	1
Legionella_lansingensis	1
Legionellales_bacterium	1
Legionella_londiniensis	1
Legionella_longbeachae	1
Legionella_maceachernii	1
Legionella_massiliensis	1
Legionella_moravica	1
Legionella_nagasakiensis	1
Legionella_nautarum	1
Legionella_norrlandica	1
Legionella_oakridgensis	1
Legionella_parisiensis	1
Legionella_pneumophila	1
Legionella_quateirensis	1
Legionella_quinlivanii	1
Legionella_rowbothamii	1
Legionella_rubrilucens	1
Legionella_sainthelensi	1
Legionella_santicrucis	1
Legionella_shakespearei	1
Legionella_sp.	1
Legionella_spiritensis	1
Legionella_steelei	1
Legionella_steigerwaltii	1
Legionella_taurinensis	1
Legionella_tucsonensis	1
Legionella_wadsworthii	1
Legionella_waltersii	1
Legionella_worsleiensis	1
Legionella_yabuuchiae	1
Leifsonia_aquatica	1
Leifsonia_flava	1
Leifsonia_naganoensis	1
Leifsonia_pindariensis	1
Leifsonia_poae	1
Leifsonia_psychrotolerans	1
Leifsonia_rubra	1
Leifsonia_shinshuensis	1
Leifsonia_soli	1
Leifsonia_sp.	1
Leifsonia_xyli	1
Leisingera_aquaemixtae	1
Leisingera_aquimarina	1
Leisingera_daeponensis	1
Leisingera_methylohalidivorans	1
Leisingera_nanhaiensis	1
Leisingera_sp.	1
Lelliottia_amnigena	1
Lelliottia_aquatilis	1
Lelliottia_nimipressuralis	1
Lelliottia_sp.	1
Leminorella_grimontii	1
Leminorella_richardii	1
Lentibacillus_amyloliquefaciens	1
Lentibacillus_halodurans	1
Lentibacillus_juripiscarius	1
Lentibacillus_kapialis	1
Lentibacillus_persicus	1
Lentibacillus_populi	1
Lentibacillus_salicampi	1
Lentibacillus_saliphilus	1
Lentibacillus_sediminis	1
Lentibacillus_sp.	1
Lentibacter_algarum	1
Lentibacter_sp.	1
Lentilactobacillus_otakiensis	1
Lentilactobacillus_sp.	1
Lentilitoribacter_sp.	1
Lentimicrobiaceae_bacterium	1
Lentimicrobium_saccharophilum	1
Lentimicrobium_sp.	1
Lentimonas_sp.	1
Lentisphaera_araneosa	1
Lentisphaeraceae_bacterium	1
Lentisphaerales_bacterium	1
Lentisphaeria_bacterium	1
Lentzea_albida	1
Lentzea_albidocapillata	1
Lentzea_cavernae	1
Lentzea_flaviverrucosa	1
Lentzea_jiangxiensis	1
Lentzea_kentuckyensis	1
Lentzea_nigeriaca	1
Lentzea_pudingi	1
Lentzea_sp.	1
Lentzea_violacea	1
Lentzea_waywayandensis	1
Leptobacterium_flavescens	1
Leptolinea_sp.	1
Leptolinea_tardivitalis	1
Leptolyngbya_antarctica	1
Leptolyngbyaceae_cyanobacterium	1
Leptolyngbya_cf.	1
Leptolyngbya_frigida	1
Leptolyngbya_ohadii	1
Leptolyngbya_sp.	1
Leptolyngbya_valderiana	1
Leptonema_illini	1
Leptonema_sp.	1
Leptospira_adleri	1
Leptospira_alexanderi	1
Leptospira_alstonii	1
Leptospira_andrefontaineae	1
Leptospira_bandrabouensis	1
Leptospira_barantonii	1
Leptospira_biflexa	1
Leptospira_borgpetersenii	1
Leptospira_bourretii	1
Leptospira_bouyouniensis	1
Leptospira_brenneri	1
Leptospira_broomii	1
Leptospiraceae_bacterium	1
Leptospira_congkakensis	1
Leptospira_dzianensis	1
Leptospira_dzoumogneensis	1
Leptospira_fainei	1
Leptospira_fletcheri	1
Leptospira_fluminis	1
Leptospira_gomenensis	1
Leptospira_idonii	1
Leptospira_ilyithenensis	1
Leptospira_inadai	1
Leptospira_interrogans	1
Leptospira_jelokensis	1
Leptospira_kanakyensis	1
Leptospira_kemamanensis	1
Leptospira_kirschneri	1
Leptospira_kmetyi	1
Leptospira_koniamboensis	1
Leptospira_langatensis	1
Leptospirales_bacterium	1
Leptospira_levettii	1
